id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.45249636008361	1.872791	0.145021281344062	0	0	0.104509135894301	0.999999996948655	0.991508401535973	0.65490982715718	0.320581760210621	1.125213552999	-37.6847540881038	7.32379254794833	1.81330257562573	17.215078678415	0.697511349001933	-2.71850764250453	8081.082001864	3.90746951374226	13.3319751774092	1.12489449638331	1.862779207139	0.270161381571626	4.1702341777811	0.150639875261594	283.498167567574	7137.94483875736	1.26581205168328	0	1414.6358869497	70.0481737103259	0.557928876613201	0.417461277696649	0	0	0	5.30207714400376e-05	0.00922483850559267	0.00782362724057164	0	0.00254051155794398	0.000963765794320483	0.707556588047645	0.269492227197011	0	0	0	0.0039600334194252	0.00116318875343819	0.010738113974747	0	0.00238255588995247	0.000908681842786801	192.237077701476	247.606717362528	303.760776486602	359.652942522642	418.486227524503	4.65655285363297e-05	4.17901601597803e-06	9.84613041095032e-07	3.15689237896542e-07	1.09509379413706e-07	-0.253421160315346	-0.379383802006934	1	1.3125
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.506065370326453	1.872791	0.143907329699222	0	0	0.102401145498035	0.999999996728152	0.991303104207085	0.651048507526331	0.324451136814565	1.13278701150777	-37.5670185499829	7.32538715072928	1.81393111197145	17.2108134880098	0.707983689872424	-2.73395298871325	8031.63467239692	3.90480394589526	13.5662705966682	1.1324604753759	1.90228466432113	0.279275506761928	4.1520059274005	0.146499304750843	273.362759558663	7354.36259900811	1.26526967457084	0	1360.65870590344	67.9868572250484	0.540686993441395	0.434745367886631	0	0	0	5.52711206449938e-05	0.00955831518747275	0.00744378605687001	0	0.0025411391885529	0.000964001090838438	0.70988258033801	0.267309279207987	0	0	0	0.00393615607774604	0.00115644016873671	0.0106663368675978	0	0.00236683775229071	0.000903204759402183	186.346112095181	239.941668714653	294.845352290668	349.358898797226	406.297382536297	4.48395220225988e-05	4.0789401447485e-06	9.54857189614714e-07	3.08001255531147e-07	1.07539176971979e-07	-0.267054077519939	-0.36176503660988	1	1.34375
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.540214049773928	1.872791	0.14299299508926	0	0	0.100112259350621	0.999999996571817	0.991204789888142	0.648550095066352	0.326954692940804	1.13768507655981	-37.4897221883195	7.3264539061248	1.81449364248897	17.2081126930189	0.715068720305286	-2.74390483063448	7998.36748042907	3.903001353668	13.7199085228906	1.13735121573398	1.92897261165126	0.285326061395483	4.13990481813339	0.143880454837432	266.873931555152	7501.54058624544	1.26496841911699	0	1326.0179150345	66.6529753790551	0.529326667905597	0.446131792826634	0	0	0	5.6712828299759e-05	0.00976780956468307	0.0072054914156357	0	0.00254156300457807	0.000964159027054988	0.711328679951081	0.265954118618973	0	0	0	0.00392132324021499	0.00115224776946653	0.010619525236095	0	0.00235707960550828	0.000899803832776112	182.525453991285	234.96656339779	289.024216721296	342.640437477798	398.369418598044	4.37756710963629e-05	4.0212749685752e-06	9.37638818399614e-07	3.03325376174306e-07	1.0632867400124e-07	-0.276276225350331	-0.350536826394838	1	1.375
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.58916837352899	1.872791	0.141761199053078	0	0	0.0981020787384043	0.999999996323403	0.991057065774737	0.644917143060471	0.330595000487928	1.14476358432981	-37.3772809196373	7.3280366381102	1.81537553265516	17.2041678938075	0.725711096183124	-2.75848860046488	7948.26007975264	3.90027206947872	13.9451053744186	1.14442180030559	1.96933646281356	0.294319922059846	4.12191709680466	0.140163756694456	257.567366252053	7725.61005447498	1.26458636368842	0	1276.22225120081	64.7198080765648	0.51273278081355	0.462762769339625	0	0	0	5.87650759314889e-05	0.0100611157943832	0.00687143297450556	0	0.00254209375302297	0.000964357795160824	0.713350839098116	0.264061514115399	0	0	0	0.00390059642548274	0.00114638934449363	0.0105514239955485	0	0.00234345200878639	0.000895053440644698	176.982850338263	227.758103506756	280.573269953345	332.91688575241	386.931412197723	4.2280967916884e-05	3.94267235879095e-06	9.13509234323305e-07	2.9627275389473e-07	1.04456825593229e-07	-0.290108915695291	-0.334641588615635	1	1.40625
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.635585363229546	1.872791	0.140393308507478	0	0	0.0961322929230053	0.999999996056766	0.990918327845665	0.641415096749475	0.334103954778752	1.15158162226952	-37.2671540756697	7.32961936159985	1.81646300565857	17.2004586901965	0.736498650608543	-2.77248188337981	7897.80364558228	3.89750633214804	14.165513084484	1.15123230958181	2.01028046019243	0.303256651359329	4.1040436382057	0.136711333281079	248.702526849411	7954.69634675667	1.26427937827035	0	1228.67132415405	62.8559505233487	0.496483859110393	0.479046009622689	0	0	0	6.07203452929883e-05	0.010333632790138	0.00656110214302713	0	0.0025426020471349	0.000964547863455919	0.715210356491721	0.262322431546492	0	0	0	0.00388154218419724	0.00114100358418889	0.0104872417259134	0	0.00233093289290211	0.000890688508175258	171.627544364347	220.790054572375	272.350354632864	323.443920036413	375.825656870896	4.09135680561097e-05	3.87679945640889e-06	8.93323079550285e-07	2.90046385162338e-07	1.02776694744924e-07	-0.30409486602708	-0.319622773087206	1	1.4375
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.67940364638538	1.872791	0.138963668260105	0	0	0.093572959396866	0.999999995772205	0.990764799843686	0.638056616525574	0.337468877187294	1.15805700521254	-37.1602238385346	7.33118340990665	1.81767935334715	17.1969381039799	0.747284419972231	-2.78593238390768	7847.21372259889	3.89471548098713	14.3779883304015	1.15769812678948	2.05149877646345	0.312071262284979	4.08641441635439	0.133538631511156	240.322212487871	8187.10833780728	1.26403921479353	0	1183.59174136123	61.0716237491384	0.480647574651056	0.494913841514546	0	0	0	6.25712751607138e-05	0.0105859731287784	0.00627388227113804	0	0.00254309394717944	0.0009647315688143	0.71691229423633	0.260730953502614	0	0	0	0.00386410090640093	0.00113607372510857	0.0104280389293723	0	0.00231948127791396	0.000886695003534308	166.496388291882	214.124425643617	264.465492227693	314.380155368769	365.238447094658	3.96494726865769e-05	3.81844836855195e-06	8.74905865316988e-07	2.83886695791647e-07	1.01051801791171e-07	-0.318173244797492	-0.305470399877817	1	1.46875
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.721213831610851	1.872791	0.137442973176329	0	0	0.0910644276338184	0.999999995467481	0.990685135884733	0.634803491738198	0.340728049812718	1.16427405233078	-37.0545193571622	7.33275390688165	1.81910662608212	17.1936229531237	0.758212405665611	-2.79889397322274	7796.00615813148	3.89187217349862	14.58495261956	1.16390502261805	2.09344389032983	0.320861325176284	4.06883429057178	0.13059838337649	232.307045049126	8425.43950389595	1.26384984830233	0	1140.36388303557	59.3440852276963	0.464981685274058	0.510608941765318	0	0	0	6.43570257723655e-05	0.0108233583124452	0.00600398555889398	0	0.00254360397678317	0.000964921616097949	0.718487197852692	0.259258116082329	0	0	0	0.00384795788740806	0.00113151085313906	0.0103731867911612	0	0.00230888886703688	0.000883000494217721	161.521473903628	207.664683223087	256.786900734404	305.541640550208	354.942856386277	3.84792773154866e-05	3.76879113479922e-06	8.59141328804969e-07	2.78291319795549e-07	9.9442243077196e-08	-0.332564152789741	-0.291911584115918	1	1.5
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.77383696977159	1.872791	0.135398941750818	0	0	0.087814888309173	0.999999995026199	0.990434263138676	0.630640372152526	0.344898626485386	1.17213978117645	-36.917031207857	7.33483471555406	1.82121311585648	17.1894714591156	0.77287813587484	-2.81545257178632	7727.24905984166	3.88802491037777	14.8510648865281	1.17175759559006	2.15021624128634	0.33248213790398	4.04559266511639	0.127023404406384	222.205167040117	8750.88226332626	1.26365174495673	0	1085.73905540382	57.1370960040716	0.444618060064845	0.531008650199588	0	0	0	6.66174845388382e-05	0.0111154870008808	0.00567165908688579	0	0.00254422236823279	0.00096515253305846	0.720400864387001	0.257468102683443	0	0	0	0.00382833775256102	0.00112596524016058	0.010306576025912	0	0.00229602388835923	0.000878512553471725	155.157166798438	199.408540093382	246.924715792913	294.169643637247	341.730617836895	3.70563949039617e-05	3.71439722784556e-06	8.41717786851637e-07	2.71673260229085e-07	9.74893204914993e-08	-0.352012900550194	-0.274898404147628	1	1.53125
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.810967899803867	1.872791	0.133784432869513	0	0	0.0860733692622625	0.999999994666631	0.990290622223709	0.627656097272573	0.347888048170697	1.17768481250926	-36.8165477394481	7.3363805296568	1.82292640144249	17.1865246499237	0.783991539314053	-2.82736964134541	7675.23437225161	3.88509164604127	15.0415562703674	1.17729277273613	2.19339200011978	0.341116255150015	4.02832443062432	0.124586834319642	215.052420156567	9000.54342293287	1.26354307387568	0	1046.94497774266	55.5522012955383	0.429720096339838	0.545931527485928	0	0	0	6.8225245806727e-05	0.0113179669458384	0.00544134904325006	0	0.00254466011895287	0.00096531593848173	0.721704910309506	0.256248036534553	0	0	0	0.00381496523330676	0.00112218557719544	0.0102612259039759	0	0.00228726125609047	0.000875455235748071	150.582237856617	193.482923740851	239.820068954502	285.968479833054	332.226515807319	3.60806799906506e-05	3.68063878438072e-06	8.30647564476522e-07	2.67126518846038e-07	9.61021075952883e-08	-0.366814335575083	-0.262861824511043	1	1.5625
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.85777100258426	1.872791	0.133340968030847	0	0	0.0838271427732589	0.999999994148995	0.990105167321164	0.623838304268977	0.351712181080052	1.18472105689712	-36.6872371055595	7.33840701286575	1.82527923571927	17.1828303765196	0.798737662956276	-2.84256084764397	7606.11542329774	3.88116291157266	15.287081560219	1.18432458264778	2.25159164806963	0.352489629043058	4.00557768283824	0.121618319300214	206.043366314279	9339.99561587842	1.26340597527367	0	998.025131177392	53.5332157062234	0.410680297119718	0.565002982715072	0	0	0	7.02361470994395e-05	0.011563981295573	0.00516036286256177	0	0.00254507276318815	0.000965471651800132	0.723293932386028	0.254760986223542	0	0	0	0.00379866782532049	0.00111757930000321	0.0102060139608623	0	0.0022765885260923	0.000871730959049387	144.748265295433	185.934601829305	230.728924003374	275.442561454135	320.041145496966	3.48929098870501e-05	3.64477428622521e-06	8.18823614117401e-07	2.61935813792102e-07	9.45014113158753e-08	-0.386496132445699	-0.247949259484495	1	1.59375
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.912121387919266	1.872791	0.128816928731477	0	0	0.0801900991502734	0.999999993431808	0.98992217717684	0.619324839054849	0.356232746711152	1.19288552412452	-36.5264393232827	7.34096564907348	1.8288449316727	17.178749874215	0.817835478384587	-2.86024016726548	7518.07463288983	3.87610663269614	15.5760646780785	1.19245774188089	2.3263163145025	0.366668766412661	3.97721940809903	0.118314985539424	195.465244567479	9780.58636663489	1.26329224886542	0	940.397231819124	51.1216793407888	0.387154463445608	0.588562840777407	0	0	0	7.26651171155196e-05	0.0118479086421159	0.00483789749634594	0	0.00254578160155101	0.000965735640115093	0.725062465629303	0.253105487058641	0	0	0	0.00378052685881199	0.00111236334989809	0.0101446316703289	0	0.00226471719414974	0.000867587757411694	137.772942418904	176.929572463109	219.838376425809	262.801964916642	305.430804734106	3.35604387485762e-05	3.61188334812244e-06	8.07475147932512e-07	2.56365583062397e-07	9.2768831260667e-08	-0.412115729455794	-0.230207160779994	1	1.625
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.952390581518089	1.872791	0.126477810084078	0	0	0.0774233051299254	0.999999992800367	0.989774474983066	0.615925138723338	0.359637533870358	1.19884651606065	-36.4019260979505	7.34297855781194	1.83189201198622	17.1758022978743	0.833054945340725	-2.87348095880613	7447.76020530552	3.87202568526798	15.7907484117292	1.19840271413632	2.38672920525877	0.377803147396693	3.95495064613097	0.115963327566227	187.623011066998	10140.6020523718	1.26320588056352	0	897.600433794092	49.3067371560109	0.36902742446339	0.606714749993881	0	0	0	7.44874765519959e-05	0.0120532767126431	0.00460437904618492	0	0.00254627007256212	0.00096591816690984	0.726319501853155	0.251928703851091	0	0	0	0.00376763354746288	0.00110831896518791	0.010101053964053	0	0.00225628566237977	0.000864644658702966	132.519218697886	170.162964336116	211.624428893233	253.242507031271	294.391933534286	3.26149999770324e-05	3.59376332268021e-06	8.00776275602342e-07	2.52617444061893e-07	9.1616443018934e-08	-0.432941357823193	-0.217015446685945	1	1.65625
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	0.999609380974887	1.872791	0.123490620904582	0	0	0.0741465266870177	0.999999991921427	0.989486212179376	0.611878487242426	0.363689936451569	1.2057106214961	-36.2483650882931	7.34549729300593	1.83605251060571	17.1724996165622	0.852379674151293	-2.88907689818253	7358.87632270902	3.86681150399734	16.0415459128299	1.20524621862771	2.46407125364019	0.391653262183673	3.92725041655701	0.113315603029278	178.396240704855	10606.3426172646	1.26309602879995	0	847.207740145011	47.1416036651616	0.346862981251891	0.628907685156436	0	0	0	7.66686110276312e-05	0.0122893414011588	0.00433592788962713	0	0.00254684408516507	0.000966132700605485	0.727734896186821	0.250603387776308	0	0	0	0.00375311559553963	0.00110355275934459	0.010052034610906	0	0.00224679769955697	0.000861332364178023	126.245543382561	162.096472072931	201.788462257098	241.743197195611	281.098509515823	3.15660375327728e-05	3.58238691147159e-06	7.9596162770583e-07	2.49257254831735e-07	9.07246142781007e-08	-0.459842047508492	-0.20141309822639	1	1.6875
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	1.04283821118246	1.872791	0.120535933047461	0	0	0.0712167920342416	0.999999990947084	0.989329753099377	0.608117334077657	0.36745613883316	1.21184286852889	-36.0998492923982	7.34797167399463	1.8404817602718	17.1696519245847	0.871727851079934	-2.90338697349787	7270.67484921362	3.86157472305814	16.2687561103289	1.21135434856859	2.54203127260101	0.40518088903251	3.90019516285933	0.111001453262073	169.903906984773	11081.1523794979	1.2629776508048	0	800.853451503689	45.1216608955843	0.325709132908221	0.650087049276338	0	0	0	7.87123116751704e-05	0.0125001737071415	0.0040960075463048	0	0.00254735346817847	0.000966323444644815	0.728974189857435	0.24944251945612	0	0	0	0.0037404034252222	0.00109933424442363	0.0100091550392187	0	0.00223849526598506	0.000858433600248019	120.389266247193	154.586373407258	192.599928401566	230.965516841319	268.633751160172	3.06556843417138e-05	3.57983247216126e-06	7.9371394353531e-07	2.468174934442e-07	9.02538482748859e-08	-0.48717006361494	-0.187028485681557	1	1.71875
20056	1.872791	0.290645	0.024313	0.676926	1	1	0	0.02	0.02	0	0	1.08966435168926	1.872791	0.117062939172862	0	0	0.0676424145256261	0.999999989650559	0.98904606301553	0.603983495939604	0.371595197108967	1.21823830849541	-35.9281637518546	7.35087641983008	1.84612999059836	17.1668200478809	0.895008597544222	-2.91886261759318	7166.27563302066	3.85529350821158	16.5089773512472	1.21772017172034	2.63588361394912	0.420926230301501	3.86870448032135	0.108618230315903	160.610807284644	11659.6589699721	1.26282626446157	46797.1337423935	750.244769830874	42.8829008882408	0.301670421806302	0.674152654675454	0	0	0	8.09966046922017e-05	0.0127236105775869	0.00384171918280288	0	0.00254791131241071	0.000966532395217146	0.730254480242101	0.248242645506578	0	0	0	0.0037272709777098	0.00109497058090544	0.00996489863267583	0	0.00222992381116216	0.000855440642854418	113.895204583917	146.280822273833	182.403108277728	218.959783292381	254.733064380216	2.97333821000528e-05	3.5875754927604e-06	7.94229230049958e-07	2.45166350935487e-07	9.03402679970715e-08	-0.520467269460519	-0.171241750977312	1	1.75
