id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.306466281545105	2.168103	0.159287181300518	0	0	0.11259636228685	0.999999997685345	0.991341748107781	0.665777037111933	0.311110715281083	1.37092161063805	-37.0306456831146	7.34120036903516	1.73874673558862	17.1636466941046	0.68877230807482	-2.94589322075743	9007.81281492151	3.95461935283017	23.473729484501	1.37058209538745	1.98932391174289	0.298705502897885	4.1767365318779	0.129761617644112	249.026202747973	7417.81373963214	1.13862735716261	0	1360.10396213614	67.4053053298688	0.572464482217359	0.404414124011901	0	0	0	5.72105064732717e-05	0.00932555347513069	0.00665663777355673	0	0.00239630551168866	0.000909072852575472	0.712659853972936	0.265308448177052	0	0	0	0.0037987928515295	0.00111516805803058	0.0103126082821195	0	0.00228934827819971	0.000871803310454627	187.092840858789	241.197677152795	294.353962956937	348.28028761615	406.233258758174	5.30783553262027e-05	4.39928044092919e-06	1.03604452106973e-06	3.20238030959381e-07	1.0753439118442e-07	-0.242251453364524	-0.393173685243954	1	1.3125
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.345282019671881	2.168103	0.157550174486395	0	0	0.110241059101487	0.999999997503334	0.991214106673808	0.661496268248109	0.315401116057139	1.37946581792842	-36.9186252619513	7.34263000043298	1.73842501204875	17.1580401355623	0.699504515585223	-2.96337461417036	8950.62048865453	3.95185314318832	23.9398716050797	1.37912181685757	2.03473465965331	0.308507782916642	4.15713197184038	0.12668814417302	240.008990575303	7660.74838759428	1.14743714106623	0	1304.21938374114	65.267774726774	0.554357374658716	0.422567267027597	0	0	0	5.96701271129892e-05	0.00967497141935685	0.00625740316045106	0	0.00239675740502823	0.000909240441040321	0.714405751783	0.263664323471253	0	0	0	0.00378133217916574	0.00111023583361649	0.0102622630367821	0	0.00227786446127127	0.000867805991620562	180.961715956078	233.229092967241	285.186381876792	337.590952648151	393.469289065811	5.08981665578025e-05	4.25825402041e-06	9.99127067601961e-07	3.12476586434951e-07	1.05600635026678e-07	-0.256210170644078	-0.37410414736858	1	1.34375
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.370227196765955	2.168103	0.156233781729678	0	0	0.107653283931652	0.999999997373269	0.991068773935056	0.658699167941404	0.318204232171582	1.38506832597387	-36.8431374017858	7.34362268066642	1.73844546512501	17.1545063031909	0.706867464718102	-2.97471274319216	8911.85594907058	3.9499681579655	24.2503085544517	1.38471726882048	2.06573914514377	0.315075479343743	4.14399657898618	0.124765857834398	234.145645332754	7827.80985343554	1.15317552924816	0	1268.11240311979	63.8748269773768	0.542250559314319	0.434702235714649	0	0	0	6.12425873016635e-05	0.00989294967660835	0.00600873522377839	0	0.00239709420348571	0.000909364955221338	0.715496802903714	0.262636780897344	0	0	0	0.00377041581881796	0.00110715217966132	0.0102307981047477	0	0.00227068858316508	0.000865307784603248	176.956326647591	228.0109919617	279.147771192395	330.569387998517	385.116015310877	4.95385712606101e-05	4.17652384469545e-06	9.77420639601861e-07	3.07642164424948e-07	1.04388647592549e-07	-0.265799991352502	-0.361808126185887	1	1.375
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.406139857373771	2.168103	0.154346057020599	0	0	0.105363641089996	0.999999997164023	0.990926528881675	0.65460702413647	0.322304803851821	1.3932574749426	-36.7314310302037	7.34513598911873	1.73863137949112	17.1494276188538	0.718004335186082	-2.99132260569153	8853.41651274673	3.94711089626892	24.7116530174135	1.39290179729726	2.11291617109565	0.324882266975276	4.12438300372311	0.122072170266209	225.644500322918	8083.84487686518	1.16144937553298	0	1216.1098494144	61.851755892908	0.524444989645467	0.452547180023201	0	0	0	6.34601124604468e-05	0.0101938393368303	0.00566503024021068	0	0.0023975121410953	0.000909520068586294	0.717024784089354	0.261197597068843	0	0	0	0.00375512229362802	0.00110283203206721	0.0101867308392232	0	0.00226064039716909	0.00086180910521894	171.131763571078	220.420945752361	270.341667438116	320.369208462954	373.016282317413	4.76159205416917e-05	4.0661569977475e-06	9.47195086726074e-07	3.00360956410089e-07	1.02531731095492e-07	-0.280300059322387	-0.344336136998871	1	1.40625
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.440335538591215	2.168103	0.152341927006466	0	0	0.102662948639653	0.999999996936996	0.990740396057949	0.650636349728075	0.326283215493302	1.401220004673	-36.6201383402595	7.34668931126012	1.73911809686341	17.1446560923805	0.729409645873299	-3.00736733957362	8794.15848487486	3.94419428803902	25.168426841538	1.40085607071757	2.16118836173977	0.334692620145241	4.10476229738318	0.119589098759641	217.442893927734	8348.07552349591	1.16939270519136	0	1166.30034385127	59.8940436742259	0.506852570854887	0.470175441267826	0	0	0	6.55560240556798e-05	0.0104696756299136	0.00535006168858431	0	0.00239792132181282	0.00090967197025619	0.718432678951196	0.259871343033579	0	0	0	0.00374102569926846	0.0010988499867873	0.0101461274993365	0	0.00225138395932815	0.000858585599930595	165.483933544272	213.05386615163	261.748237233814	310.437671159896	361.282201601347	4.58317944595662e-05	3.97136065991763e-06	9.207641455914e-07	2.93476581582525e-07	1.00737939718968e-07	-0.295118346337698	-0.327740059176228	1	1.4375
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.462180521761284	2.168103	0.150950362281655	0	0	0.100747631301016	0.999999996774926	0.990665987074602	0.648060682671447	0.328863677314858	1.40638839535852	-36.5467573902414	7.34773735798329	1.73957216566727	17.1416322672517	0.737110354040109	-3.01774463391577	8754.36315124049	3.9422245581908	25.4695666941888	1.40602155650961	2.19388986943025	0.341214822737693	4.09171789219828	0.118045328900138	212.151815604048	8528.35150873108	1.1744706608832	0	1134.3598941201	58.6279774570871	0.495330744537538	0.481719513382474	0	0	0	6.68824032325326e-05	0.0106399124519566	0.00515553767393074	0	0.00239816329005594	0.000909761992036851	0.719307876865438	0.259046793713174	0	0	0	0.00373226073424246	0.00109637404474737	0.0101208886200881	0	0.00224563114949083	0.000856581984235213	161.826698905969	208.282645385901	256.162253485116	303.992804640592	353.691575670225	4.4711920734401e-05	3.91524775681672e-06	9.04842916180141e-07	2.89031447281207e-07	9.95503111977678e-08	-0.305104715085146	-0.31720576102896	1	1.46875
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.493591978747058	2.168103	0.14877474474891	0	0	0.0979184298826737	0.999999996515343	0.990468304648649	0.644301927619767	0.332629118991282	1.41392211575918	-36.4371582065128	7.3493301221781	1.74052383014681	17.137367069088	0.748809083742828	-3.03275159185077	8694.00319688697	3.93921979555002	25.9146421263264	1.41354521573643	2.24381050849214	0.350986177632665	4.07217518240834	0.115884390805782	204.465483444203	8805.50743728519	1.18179059700972	0	1088.2045437101	56.782644675632	0.478190946470818	0.498890001880966	0	0	0	6.87912707416087e-05	0.010878807526414	0.00488290658598363	0	0.00239855471550376	0.000909907214474155	0.720533082586205	0.257892336348032	0	0	0	0.00371998846504045	0.00109290738647919	0.0100855601239934	0	0.00223757984243934	0.000853777561544146	156.488938682164	201.318049437478	247.97442234469	294.550914279653	342.604255326289	4.31323494700058e-05	3.84131288581772e-06	8.83638931431619e-07	2.82729014958752e-07	9.78223866504018e-08	-0.320398650585334	-0.301995199551368	1	1.5
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.533038099139616	2.168103	0.14579234361537	0	0	0.0944588345347216	0.999999996135802	0.990243882167565	0.639487218806023	0.337451871042941	1.42348631887842	-36.292953371982	7.35147671800543	1.74213995453095	17.1320767893666	0.764595990932377	-3.05191646031316	8612.5201506001	3.93513025102996	26.4908798697904	1.42309638322168	2.31174991544202	0.363940850415425	4.04626583684282	0.113186521251098	194.708866887793	9186.42900898483	1.19093809394345	0	1030.02072124593	54.428113417191	0.455774599546833	0.521343343925177	0	0	0	7.11861966139051e-05	0.0111678370520839	0.00455306332244202	0	0.00239904419810686	0.000910089005447094	0.722022254449942	0.25649245853052	0	0	0	0.00370510577351327	0.00108870345491443	0.0100389300693599	0	0.00222782054756543	0.000850378099990551	149.670637183831	192.43292231416	237.491720807214	282.487513762521	328.499061291746	4.11901976257994e-05	3.75671014261694e-06	8.5853157281873e-07	2.74446616787379e-07	9.54346755970429e-08	-0.341249881841099	-0.282876166795593	1	1.53125
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.560909724914948	2.168103	0.143525228551715	0	0	0.0915656024318711	0.999999995822809	0.990077593116357	0.636020086132213	0.34092444240664	1.43031257364707	-36.186129709483	7.35310184897282	1.74360862842108	17.1283911273401	0.776633786526113	-3.06566661143569	8550.55205820205	3.93199415544056	26.9098789865877	1.42991174475092	2.36385439672513	0.373620722358847	4.02690609295597	0.111310331849982	187.731955782122	9481.4298931316	1.1973484764706	0	988.676623089608	52.7346619271217	0.439284814472773	0.537858277499881	0	0	0	7.28833466645877e-05	0.0113650138435946	0.00432803712464805	0	0.00239938881987137	0.000910217072321979	0.723039215614764	0.255537984083395	0	0	0	0.00369495842348954	0.00108583719801931	0.0100053170456924	0	0.00222116955677487	0.000848061223587849	144.757968469526	186.032368955812	229.893451128455	273.727194411026	318.28923351567	3.98616458468631e-05	3.70563003267684e-06	8.43289420119458e-07	2.68984769569399e-07	9.3791552911683e-08	-0.35725380949286	-0.269332143307571	1	1.5625
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.595543914176151	2.168103	0.140505991193074	0	0	0.0885183881242297	0.999999995367519	0.989953037697111	0.631634672287803	0.345316331261822	1.43884795492232	-36.0469848003264	7.35526038935963	1.74585275509568	17.1238554284606	0.792836773697223	-3.08304336699232	8467.53464616343	3.92775698230005	27.4429488613844	1.43843077632836	2.43419061923644	0.386354584428574	4.00143836881652	0.109046496072993	178.951780280392	9883.52313187449	1.20523288601198	0	936.9256484352	50.5892477134488	0.417955329551168	0.559217845507871	0	0	0	7.50051896305421e-05	0.0116023919056515	0.00405718572282912	0	0.00239982492309401	0.000910379154128211	0.7242592719821	0.254393346365104	0	0	0	0.00368279193581278	0.00108240072915269	0.00996423901482342	0	0.00221319892334608	0.000845284481426438	138.526865367079	177.922968116613	220.222095202996	262.561556502374	305.311976539959	3.82507783631126e-05	3.65075854363409e-06	8.26603180870117e-07	2.62449977741418e-07	9.17360149633686e-08	-0.378870132497988	-0.25241897803145	1	1.59375
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.619490237562346	2.168103	0.138278913766474	0	0	0.0860283999896496	0.999999994998698	0.989743001716046	0.628551713779158	0.348403579355248	1.44477486559009	-35.9461498984553	7.35685280720736	1.74771568416215	17.1207578135258	0.804982288452756	-3.09523921889595	8405.72175363202	3.92457500988281	27.8191882267369	1.44434445298196	2.48699760814404	0.395675367589862	3.98279680249394	0.107535133697767	172.802593113974	10188.2833185358	1.21060146210226	0	900.854283349112	49.0759811410365	0.402626123066063	0.574567178904635	0	0	0	7.64854249796571e-05	0.0117616241685314	0.003875474263213	0	0.00240012425002246	0.000910490482680069	0.725073485130511	0.253629378472271	0	0	0	0.00367467436698124	0.00108010798946573	0.00993670588692185	0	0.00220788332509745	0.000843432586965621	134.128134565731	172.207276840349	213.379408748019	254.651742209187	296.141059870811	3.71596586245437e-05	3.61798647544512e-06	8.16332443322031e-07	2.5802740671734e-07	9.02801912817887e-08	-0.395098050770293	-0.240659185910581	1	1.625
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.6559118234525	2.168103	0.134654167282188	0	0	0.0820821250583943	0.999999994335955	0.98941378882931	0.623781483062282	0.353180032519371	1.45377913328255	-35.7846678839791	7.35944728798453	1.75112806286254	17.1161702815999	0.82499189055965	-3.11399044313142	8304.1902787296	3.91929729185982	28.4006882604555	1.45332886483915	2.57467851859154	0.41072300956444	3.95270151854479	0.105327611416099	163.35108172008	10699.6634906384	1.21853559538568	0	845.664545007542	46.7304416103807	0.378318172742107	0.598904687754232	0	0	0	7.87664265071089e-05	0.0119962730954158	0.00360766044427948	0	0.00240057850614097	0.000910659575365257	0.726264824682526	0.252511202705305	0	0	0	0.00366279836976834	0.00107675387920921	0.00989641972501203	0	0.00220011037874144	0.000840724464931869	127.303932377225	163.354410145832	202.732230185124	242.30987202117	281.852270255355	3.55488104120214e-05	3.5780037598711e-06	8.03388296126479e-07	2.51809540559946e-07	8.81538523652155e-08	-0.422142796608237	-0.222642287587309	1	1.65625
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.682434508107129	2.168103	0.131832651087028	0	0	0.0792850025880149	0.999999993759001	0.989226490350425	0.620245451145639	0.356720363912279	1.46029078782449	-35.6604593350285	7.36147730203487	1.75410233196069	17.1129700542655	0.840742724537812	-3.12774016886927	8224.20764500958	3.91509406686806	28.8286583962388	1.45982443202859	2.64470504173606	0.422377243142682	3.9293930513883	0.103791175135304	156.419582506316	11112.792291625	1.22405833850423	0	805.362248758513	44.9931922489739	0.359846042840494	0.617397616048266	0	0	0	8.04514633949927e-05	0.0121610607341644	0.00341945447484723	0	0.00240089659754306	0.000910778193812089	0.727096222692772	0.251730547153858	0	0	0	0.00365451130425686	0.00107441350672295	0.00986832465726452	0	0.00219468921977914	0.000838835632593875	122.245025920206	156.804100112004	194.815281589545	233.098072754848	271.192251032105	3.4420893150882e-05	3.55722422115223e-06	7.96284530837241e-07	2.47845228490865e-07	8.67650463109981e-08	-0.443883268805269	-0.209435051787973	1	1.6875
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.718433828246121	2.168103	0.12770242739512	0	0	0.0752197737839957	0.99999999280444	0.988956714224716	0.61536150666798	0.361609820438745	1.46900523908718	-35.480549815776	7.36446648450074	1.7589810479914	17.1088626018074	0.86427079293377	-3.14650781979196	8105.62985806992	3.90878676788976	29.411085193831	1.46851104915847	2.75001555065228	0.439335149664218	3.89547723834523	0.10180350988852	146.920932524895	11741.7444747937	1.23119065872192	0	750.289907691198	42.5831102927988	0.333493638787417	0.643777088371398	0	0	0	8.27964250094742e-05	0.0123776714066314	0.00317211701383034	0	0.00240134520530502	0.000910945437313418	0.728175204191089	0.250716972461717	0	0	0	0.00364375763325244	0.00107137669865618	0.00983189142317236	0	0.00218765812822099	0.000836385773622839	115.223174746507	147.737390147066	183.813538039831	220.257812884357	256.339231546904	3.29448957558462e-05	3.53965079287588e-06	7.89259635978143e-07	2.42986885927737e-07	8.50544663907372e-08	-0.476912445603116	-0.191264483647509	1	1.71875
20122	2.168103	0.280098	0.02295	1.069504	1	1	0	0.02	0.02	0	0	0.745375901866474	2.168103	0.124382816710073	0	0	0.0720620759402085	0.999999991923439	0.988674137685177	0.611642750963269	0.365332457982911	1.47540188081206	-35.3365385674598	7.36690137717574	1.76333855479753	17.1060105818911	0.883780795543809	-3.16058073043651	8008.4148552696	3.90354656255914	29.8458601748714	1.47488410002504	2.8379326579692	0.453002085758745	3.86814336615618	0.100387359052205	139.749128612572	12273.6865553228	1.23619097960077	0	708.786333646935	40.7375565398616	0.312831456714066	0.664458910127142	0	0	0	8.45961629568631e-05	0.012533534755365	0.0029938916016539	0	0.00240165628825334	0.0009110617571374	0.728945078269597	0.249993570932789	0	0	0	0.00363608779840263	0.0010690056270843	0.00980592217277836	0	0.00218264594108447	0.000834639349086432	109.843444249611	140.811825451814	175.37459495354	210.370375817198	244.894902377569	3.18899394396821e-05	3.53586017639763e-06	7.86388850879419e-07	2.399593377472e-07	8.4048820341103e-08	-0.504689583008447	-0.17753187048769	1	1.75
